time,Network.host[0].app.Throughput:vector
2.540307751939,80620.2
2.541300085501,80620.2
2.542292419063,80620.2
2.543284752625,80620.2
2.544277086187,80620.1
2.545269419749,80620.1
2.546261753311,80620.1
2.547254086873,80620.1
2.548246420435,80620.1
2.549238753997,80620.1
2.550231087559,80620.1
2.551223421121,80620.1
2.552215754683,80620.1
2.553208088245,80620.1
2.554200421807,80620.1
2.555192755369,80620.1
2.556185088931,80620.1
2.557177422493,80620.1
2.558169756055,80620.1
2.559162089617,80620.1
2.560154423179,80620.1
2.561146756741,80620.1
2.562139090303,80620.1
2.563131423865,80620.1
2.564123757427,80620.1
2.565116090989,80620.1
2.566108424551,80620.1
2.567100758113,80620.1
2.568093091675,80620.1
2.569085425237,80620.1
2.570077758799,80620.1
2.571070092361,80620.1
2.572062425923,80620.1
2.573054759485,80620.1
2.574047093047,80620.1
2.575039426609,80620.1
2.576031760171,80620.1
2.577024093733,80620.1
2.578016427295,80620.1
2.579008760857,80620.1
2.580001094419,80620.1
2.580993427981,80620.1
2.581985761543,80620.1
2.582978095105,80620.1
2.583970428667,80620.1
2.584962762229,80620.1
2.585955095791,80620.1
2.586947429353,80620.1
2.587939762915,80620.1
2.588932096477,80620.1
2.589924430039,80620.1
2.590916763601,80620.1
2.591909097163,80620.1
2.592901430725,80620.1
2.593893764287,80620.1
2.594886097849,80620.1
2.595878431411,80620.1
2.596870764973,80620.1
2.597863098535,80620.1
2.598855432097,80620.1
2.599847765659,80620.1
2.600840099221,80620.1
2.601832432783,80620.1
2.602824766345,80620.1
2.603817099907,80620.1
2.604809433469,80620.1
2.605801767031,80620.1
2.606794100593,80620.1
2.607786434155,80620.1
2.608778767717,80620.1
2.609771101279,80620.1
2.610763434841,80620.1
2.611755768403,80620.1
2.612748101965,80620.1
2.613740435527,80620.1
2.614732769089,80620.1
2.615725102651,80620.1
2.616717436213,80620.1
2.617709769775,80620.1
2.618702103337,80620.1
2.619694436899,80620.1
2.620686770461,80620.1
2.621679104023,80620.1
2.622671437585,80620.1
2.623663771147,80620.1
2.624656104709,80620.1
2.625648438271,80620.1
2.626640771833,80620.1
2.627633105395,80620.1
2.628625438957,80620.1
2.629617772519,80620.1
2.630610106081,80620.1
2.631602439643,80620.1
2.632594773205,80620.1
2.633587106767,80620.1
2.634579440329,80620.1
2.635571773891,80620.1
2.636564107453,80620.1
2.637556441015,80620.1
2.638548774577,80620.1
2.639541108139,80620.1
2.640533441701,80620.1
2.641525775263,80620.1
2.642518108825,80620.1
2.643510442387,80620.1
2.644502775949,80620.1
2.645495109511,80620.1
2.646487443073,80620.1
2.647479776635,80620.1
2.648472110197,80620.1
2.649464443759,80620.1
2.650456777321,80620.1
2.651449110883,80620.1
2.652441444445,80620.1
2.653433778007,80620.1
2.654426111569,80620.1
2.655418445131,80620.1
2.656410778693,80620.1
2.657403112255,80620.1
2.658395445817,80620.1
2.659387779379,80620.1
2.660380112941,80620.1
2.661372446503,80620.1
2.662364780065,80620.1
2.663357113627,80620.1
2.664349447189,80620.1
2.665341780751,80620.1
2.666334114313,80620.1
2.667326447875,80620.1
2.668318781437,80620.1
2.669311114999,80620.1
2.670303448561,80620.1
2.671295782123,80620.1
2.672288115685,80620
2.673280449247,80620
2.674272782809,80620
2.675265116371,80620
2.676257449933,80620
2.677249783495,80620
2.678242117057,80620
2.679234450619,80620
2.680226784181,80620
2.681219117743,80620
2.682211451305,80620
2.683203784867,80620
2.684196118429,80620
2.685188451991,80620
2.686180785553,80620
2.687173119115,80620
2.688165452677,80620
2.689157786239,80620
2.690150119801,80620
2.691142453363,80620
2.692134786925,80620
2.693127120487,80620
2.694119454049,80620
2.695111787611,80620
2.696104121173,80620
2.697096454735,80620
2.698088788297,80620
2.699081121859,80620
2.700073455421,80620
2.701065788983,80620
2.702058122545,80620
2.703050456107,80620
2.704042789669,80620
2.705035123231,80620
2.706027456793,80620
2.707019790355,80620
2.708012123917,80620
2.709004457479,80620
2.709996791041,80620
2.710989124603,80620
2.711981458165,80620
2.712973791727,80620
2.713966125289,80620
2.714958458851,80620
2.715950792413,80620
2.716943125975,80620
2.717935459537,80620
2.718927793099,80620
2.719920126661,80620
2.720912460223,80620
2.721904793785,80620
2.722897127347,80620
2.723889460909,80620
2.724881794471,80620
2.725874128033,80620
2.726866461595,80620
2.727858795157,80620
2.728851128719,80620
2.729843462281,80620
2.730835795843,80620
2.731828129405,80620
2.732820462967,80620
2.733812796529,80620
2.734805130091,80620
2.735797463653,80620
2.736789797215,80620
2.737782130777,80620
2.738774464339,80620
2.739766797901,80620
2.740759131463,80620
2.741751465025,80620
2.742743798587,80620
2.743736132149,80620
2.744728465711,80620
2.745720799273,80620
2.746713132835,80620
2.747705466397,80620
2.748697799959,80620
2.749690133521,80620
2.750682467083,80620
2.751674800645,80620
2.752667134207,80620
2.753659467769,80620
2.754651801331,80620
2.755644134893,80620
2.756636468455,80620
2.757628802017,80620
2.758621135579,80620
2.759613469141,80620
2.760605802703,80620
2.761598136265,80620
2.762590469827,80620
2.763582803389,80620
2.764575136951,80620
2.765567470513,80620
2.766559804075,80620
2.767552137637,80620
2.768544471199,80620
2.769536804761,80620
2.770529138323,80620
2.771521471885,80620
2.772513805447,80620
2.773506139009,80620
2.774498472571,80620
2.775490806133,80620
2.776483139695,80620
2.777475473257,80620
2.778467806819,80620
2.779460140381,80620
2.780452473943,80620
2.781444807505,80620
2.782437141067,80620
2.783429474629,80620
2.784421808191,80620
2.785414141753,80620
2.786406475315,80620
2.787398808877,80620
2.788391142439,80620
2.789383476001,80620
2.790375809563,80620
2.791368143125,80620
2.792360476687,80620
2.793352810249,80620
2.794345143811,80620
2.795337477373,80620
2.796329810935,80620
2.797322144497,80620
2.798314478059,80620
2.799306811621,80620
2.800299145183,80620
2.801291478745,80620
2.802283812307,80620
2.803276145869,80620
2.804268479431,80620
2.805260812993,80620
2.806253146555,80620
2.807245480117,80620
2.808237813679,80620
2.809230147241,80620
2.810222480803,80620
2.811214814365,80620
2.812207147927,80620
2.813199481489,80619.9
2.814191815051,80619.9
2.815184148613,80619.9
2.816176482175,80619.9
2.817168815737,80619.9
2.818161149299,80619.9
2.819153482861,80619.9
2.820145816423,80619.9
2.821138149985,80619.9
2.822130483547,80619.9
2.823122817109,80619.9
2.824115150671,80619.9
2.825107484233,80619.9
2.826099817795,80619.9
2.827092151357,80619.9
2.828084484919,80619.9
2.829076818481,80619.9
2.830069152043,80619.9
2.831061485605,80619.9
2.832053819167,80619.9
2.833046152729,80619.9
2.834038486291,80619.9
2.835030819853,80619.9
2.836023153415,80619.9
2.837015486977,80619.9
2.838007820539,80619.9
2.839000154101,80619.9
2.839992487663,80619.9
2.840984821225,80619.9
2.841977154787,80619.9
2.842969488349,80619.9
2.843961821911,80619.9
2.844954155473,80619.9
2.845946489035,80619.9
2.846938822597,80619.9
2.847931156159,80619.9
2.848923489721,80619.9
2.849915823283,80619.9
2.850908156845,80619.9
2.851900490407,80619.9
2.852892823969,80619.9
2.853885157531,80619.9
2.854877491093,80619.9
2.855869824655,80619.9
2.856862158217,80619.9
2.857854491779,80619.9
2.858846825341,80619.9
2.859839158903,80619.9
2.860831492465,80619.9
2.861823826027,80619.9
2.862816159589,80619.9
2.863808493151,80619.9
2.864800826713,80619.9
2.865793160275,80619.9
2.866785493837,80619.9
2.867777827399,80619.9
2.868770160961,80619.9
2.869762494523,80619.9
2.870754828085,80619.9
2.871747161647,80619.9
2.872739495209,80619.9
2.873731828771,80619.9
2.874724162333,80619.9
2.875716495895,80619.9
2.876708829457,80619.9
2.877701163019,80619.9
2.878693496581,80619.9
2.879685830143,80619.9
2.880678163705,80619.9
2.881670497267,80619.9
2.882662830829,80619.9
2.883655164391,80619.9
2.884647497953,80619.9
2.885639831515,80619.9
2.886632165077,80619.9
2.887624498639,80619.9
2.888616832201,80619.9
2.889609165763,80619.9
2.890601499325,80619.9
2.891593832887,80619.9
2.892586166449,80619.9
2.893578500011,80619.9
2.894570833573,80619.9
2.895563167135,80619.9
2.896555500697,80619.9
2.897547834259,80619.9
2.898540167821,80619.9
2.899532501383,80619.9
2.900524834945,80619.9
2.901517168507,80619.9
2.902509502069,80619.9
2.903501835631,80619.9
2.904494169193,80619.9
2.905486502755,80619.9
2.906478836317,80619.9
2.907471169879,80619.9
2.908463503441,80619.9
2.909455837003,80619.9
2.910448170565,80619.9
2.911440504127,80619.9
2.912432837689,80619.9
2.913425171251,80619.9
2.914417504813,80619.9
2.915409838375,80619.9
2.916402171937,80619.9
2.917394505499,80619.9
2.918386839061,80619.9
2.919379172623,80619.9
2.920371506185,80619.9
2.921363839747,80619.9
2.922356173309,80619.9
2.923348506871,80619.9
2.924340840433,80619.9
2.925333173995,80619.9
2.926325507557,80619.9
2.927317841119,80619.9
2.928310174681,80619.9
2.929302508243,80619.9
2.930294841805,80619.9
2.931287175367,80619.9
2.932279508929,80619.9
2.933271842491,80619.9
2.934264176053,80619.9
2.935256509615,80619.9
2.936248843177,80619.9
2.937241176739,80619.9
2.938233510301,80619.9
2.939225843863,80619.9
2.940218177425,80619.9
2.941210510987,80619.9
2.942202844549,80619.9
2.943195178111,80619.9
2.944187511673,80619.9
2.945179845235,80619.9
2.946172178797,80619.9
2.947164512359,80619.9
2.948156845921,80619.9
2.949149179483,80619.9
2.950141513045,80619.9
2.951133846607,80619.9
2.952126180169,80619.9
2.95262234695,80633.4
2.953614680512,80633.4
2.954607014074,80633.4
2.955599347636,80633.4
2.956591681198,80633.4
2.95758401476,80633.4
2.958576348322,80633.4
2.959568681884,80633.4
2.960561015446,80633.4
2.961553349008,80633.4
2.96254568257,80633.4
2.963538016132,80633.4
2.964530349694,80633.3
2.965522683256,80633.3
2.966515016818,80633.3
2.96750735038,80633.3
2.968499683942,80633.3
2.969492017504,80633.3
2.970484351066,80633.3
2.971476684628,80633.3
2.97246901819,80633.3
2.973461351752,80633.3
2.974453685314,80633.3
2.975446018876,80633.3
2.976438352438,80633.3
2.977430686,80633.3
2.978423019562,80633.3
2.979415353124,80633.3
2.980407686686,80633.3
2.981400020248,80633.3
2.98239235381,80633.3
2.983384687372,80633.2
2.984377020934,80633.2
2.985369354496,80633.2
2.986361688058,80633.2
2.98735402162,80633.2
2.988346355182,80633.2
2.989338688744,80633.2
2.990331022306,80633.2
2.991323355868,80633.2
2.99231568943,80633.2
2.993308022992,80633.2
2.994300356554,80633.2
2.995292690116,80633.2
2.996285023678,80633.2
2.99727735724,80633.2
2.998269690802,80633.2
2.999262024364,80633.2
3.000254357926,80633.2
3.001246691488,80633.2
3.00223902505,80633.2
3.003231358612,80633.1
3.004223692174,80633.1
3.005216025736,80633.1
3.006208359298,80633.1
3.00720069286,80633.1
3.008193026422,80633.1
3.009185359984,80633.1
3.010177693546,80633.1
3.011170027108,80633.1
3.01216236067,80633.1
3.013154694232,80633.1
3.014147027794,80633.1
3.015139361356,80633.1
3.016131694918,80633.1
3.01712402848,80633.1
3.018116362042,80633.1
3.019108695604,80633.1
3.020101029166,80633.1
3.021093362728,80633.1
3.02208569629,80633.1
3.023078029852,80633
3.024070363414,80633
3.025062696976,80633
3.026055030538,80633
3.0270473641,80633
3.028039697662,80633
3.029032031224,80633
3.030024364786,80633
3.031016698348,80633
3.03200903191,80633
3.033001365472,80633
3.033993699034,80633
3.034986032596,80633
3.035978366158,80633
3.03697069972,80633
3.037963033282,80633
3.038955366844,80633
3.039947700406,80633
3.040940033968,80633
3.04193236753,80633
3.042924701092,80633
3.043917034654,80632.9
3.044909368216,80632.9
3.045901701778,80632.9
3.04689403534,80632.9
3.047886368902,80632.9
3.048878702464,80632.9
3.049871036026,80632.9
3.050863369588,80632.9
3.05185570315,80632.9
3.052848036712,80632.9
3.053840370274,80632.9
3.054832703836,80632.9
3.055825037398,80632.9
3.05681737096,80632.9
3.057809704522,80632.9
3.058802038084,80632.9
3.059794371646,80632.9
3.060786705208,80632.9
3.06177903877,80632.9
3.062771372332,80632.9
3.063763705894,80632.9
3.064756039456,80632.8
3.065748373018,80632.8
3.06674070658,80632.8
3.067733040142,80632.8
3.068725373704,80632.8
3.069717707266,80632.8
3.070710040828,80632.8
3.07170237439,80632.8
3.072694707952,80632.8
3.073687041514,80632.8
3.074679375076,80632.8
3.075671708638,80632.8
3.0766640422,80632.8
3.077656375762,80632.8
3.078648709324,80632.8
3.079641042886,80632.8
