time,Network.host[0].spi.ArrivedDataframesCount:vector
9.052992324438,9126
9.053984324437,9127
9.054976324436,9128
9.055968324435,9129
9.056960324434,9130
9.057952324433,9131
9.058944324432,9132
9.059936324431,9133
9.06092832443,9134
9.061920324429,9135
9.062912324428,9136
9.063904324427,9137
9.064896324426,9138
9.065888324425,9139
9.066880324424,9140
9.067872324423,9141
9.068864324422,9142
9.069856324421,9143
9.07084832442,9144
9.071840324419,9145
9.072832324418,9146
9.073824324417,9147
9.074816324416,9148
9.075808324415,9149
9.076800324414,9150
9.077792324413,9151
9.078784324412,9152
9.079776324411,9153
9.08076832441,9154
9.081760324409,9155
9.082752324408,9156
9.083744324407,9157
9.084736324406,9158
9.085728324405,9159
9.086720324404,9160
9.087712324403,9161
9.088704324402,9162
9.089696324401,9163
9.0906883244,9164
9.091680324399,9165
9.092672324398,9166
9.093664324397,9167
9.094656324396,9168
9.095648324395,9169
9.096640324394,9170
9.097632324393,9171
9.098624324392,9172
9.099616324391,9173
9.10060832439,9174
9.101600324389,9175
9.102592324388,9176
9.103584324387,9177
9.104576324386,9178
9.105568324385,9179
9.106560324384,9180
9.107552324383,9181
9.108544324382,9182
9.109536324381,9183
9.11052832438,9184
9.111520324379,9185
9.112512324378,9186
9.113504324377,9187
9.114496324376,9188
9.115488324375,9189
9.116480324374,9190
9.117472324373,9191
9.118464324372,9192
9.119456324371,9193
9.12044832437,9194
9.121440324369,9195
9.122432324368,9196
9.123424324367,9197
9.124416324366,9198
9.125408324365,9199
9.126400324364,9200
9.127392324363,9201
9.128384324362,9202
9.129376324361,9203
9.13036832436,9204
9.131360324359,9205
9.132352324358,9206
9.133344324357,9207
9.134336324356,9208
9.135328324355,9209
9.136320324354,9210
9.137312324353,9211
9.138304324352,9212
9.139296324351,9213
9.14028832435,9214
9.141280324349,9215
9.142272324348,9216
9.143264324347,9217
9.144256324346,9218
9.145248324345,9219
9.146240324344,9220
9.147232324343,9221
9.148224324342,9222
9.149216324341,9223
9.15020832434,9224
9.151200324339,9225
9.152192324338,9226
9.153184324337,9227
9.154176324336,9228
9.155168324335,9229
9.156160324334,9230
9.157152324333,9231
9.158144324332,9232
9.159136324331,9233
9.16012832433,9234
9.161120324329,9235
9.162112324328,9236
9.163104324327,9237
9.164096324326,9238
9.165088324325,9239
9.166080324324,9240
9.167072324323,9241
9.168064324322,9242
9.169056324321,9243
9.17004832432,9244
9.171040324319,9245
9.172032324318,9246
9.173024324317,9247
9.174016324316,9248
9.175008324315,9249
9.176000324314,9250
9.176992324313,9251
9.177984324312,9252
9.178976324311,9253
9.17996832431,9254
9.180960324309,9255
9.181952324308,9256
9.182944324307,9257
9.183936324306,9258
9.184928324305,9259
9.185920324304,9260
9.186912324303,9261
9.187904324302,9262
9.188896324301,9263
9.1898883243,9264
9.190880324299,9265
9.191872324298,9266
9.192864324297,9267
9.193856324296,9268
9.194848324295,9269
9.195840324294,9270
9.196832324293,9271
9.197824324292,9272
9.198816324291,9273
9.19980832429,9274
9.200800324289,9275
9.201792324288,9276
9.202784324287,9277
9.203776324286,9278
9.204768324285,9279
9.205760324284,9280
9.206752324283,9281
9.207744324282,9282
9.208736324281,9283
9.20972832428,9284
9.210720324279,9285
9.211712324278,9286
9.212704324277,9287
9.213696324276,9288
9.214688324275,9289
9.215680324274,9290
9.216672324273,9291
9.217664324272,9292
9.218656324271,9293
9.21964832427,9294
9.220640324269,9295
9.221632324268,9296
9.222624324267,9297
9.223616324266,9298
9.224608324265,9299
9.225600324264,9300
9.226592324263,9301
9.227584324262,9302
9.228576324261,9303
9.22956832426,9304
9.230560324259,9305
9.231552324258,9306
9.232544324257,9307
9.233536324256,9308
9.234528324255,9309
9.235520324254,9310
9.236512324253,9311
9.237504324252,9312
9.238496324251,9313
9.23948832425,9314
9.240480324249,9315
9.241472324248,9316
9.242464324247,9317
9.243456324246,9318
9.244448324245,9319
9.245440324244,9320
9.246432324243,9321
9.247424324242,9322
9.248416324241,9323
9.24940832424,9324
9.250400324239,9325
9.251392324238,9326
9.252384324237,9327
9.253376324236,9328
9.254368324235,9329
9.255360324234,9330
9.256352324233,9331
9.257344324232,9332
9.258336324231,9333
9.25932832423,9334
9.260320324229,9335
9.261312324228,9336
9.262304324227,9337
9.263296324226,9338
9.264288324225,9339
9.265280324224,9340
9.266272324223,9341
9.267264324222,9342
9.268256324221,9343
9.26924832422,9344
9.270240324219,9345
9.271232324218,9346
9.272224324217,9347
9.273216324216,9348
9.274208324215,9349
9.275200324214,9350
9.276192324213,9351
9.277184324212,9352
9.278176324211,9353
9.27916832421,9354
9.280160324209,9355
9.281152324208,9356
9.282144324207,9357
9.283136324206,9358
9.284128324205,9359
9.285120324204,9360
9.286112324203,9361
9.287104324202,9362
9.288096324201,9363
9.2890883242,9364
9.290080324199,9365
9.291072324198,9366
9.292064324197,9367
9.293056324196,9368
9.294048324195,9369
9.295040324194,9370
9.296032324193,9371
9.297024324192,9372
9.298016324191,9373
9.29900832419,9374
9.300000324189,9375
9.300992324188,9376
9.301984324187,9377
9.302976324186,9378
9.303968324185,9379
9.304960324184,9380
9.305952324183,9381
9.306944324182,9382
9.307936324181,9383
9.30892832418,9384
9.309920324179,9385
9.310912324178,9386
9.311904324177,9387
9.312896324176,9388
9.313888324175,9389
9.314880324174,9390
9.315872324173,9391
9.316864324172,9392
9.317856324171,9393
9.31884832417,9394
9.319840324169,9395
9.320832324168,9396
9.321824324167,9397
9.322816324166,9398
9.323808324165,9399
9.324800324164,9400
9.325792324163,9401
9.326784324162,9402
9.327776324161,9403
9.32876832416,9404
9.329760324159,9405
9.330752324158,9406
9.331744324157,9407
9.332736324156,9408
9.333728324155,9409
9.334720324154,9410
9.335712324153,9411
9.336704324152,9412
9.337696324151,9413
9.33868832415,9414
9.339680324149,9415
9.340672324148,9416
9.341664324147,9417
9.342656324146,9418
9.343648324145,9419
9.344640324144,9420
9.345632324143,9421
9.346624324142,9422
9.347616324141,9423
9.34860832414,9424
9.349600324139,9425
9.350592324138,9426
9.351584324137,9427
9.352576324136,9428
9.353568324135,9429
9.354560324134,9430
9.355552324133,9431
9.356544324132,9432
9.357536324131,9433
9.35852832413,9434
9.359520324129,9435
9.360512324128,9436
9.361504324127,9437
9.362496324126,9438
9.363488324125,9439
9.364480324124,9440
9.365472324123,9441
9.366464324122,9442
9.367456324121,9443
9.36844832412,9444
9.369440324119,9445
9.370432324118,9446
9.371424324117,9447
9.372416324116,9448
9.373408324115,9449
9.374400324114,9450
9.375392324113,9451
9.376384324112,9452
9.377376324111,9453
9.37836832411,9454
9.379360324109,9455
9.380352324108,9456
9.381344324107,9457
9.382336324106,9458
9.383328324105,9459
9.384320324104,9460
9.385312324103,9461
9.386304324102,9462
9.387296324101,9463
9.3882883241,9464
9.389280324099,9465
9.390272324098,9466
9.391264324097,9467
9.392256324096,9468
9.393248324095,9469
9.394240324094,9470
9.395232324093,9471
9.396224324092,9472
9.397216324091,9473
9.39820832409,9474
9.399200324089,9475
9.400192324088,9476
9.401184324087,9477
9.402176324086,9478
9.403168324085,9479
9.404160324084,9480
9.405152324083,9481
9.406144324082,9482
9.407136324081,9483
9.40812832408,9484
9.409120324079,9485
9.410112324078,9486
9.411104324077,9487
9.412096324076,9488
9.413088324075,9489
9.414080324074,9490
9.415072324073,9491
9.416064324072,9492
9.417056324071,9493
9.41804832407,9494
9.419040324069,9495
9.420032324068,9496
9.421024324067,9497
9.422016324066,9498
9.423008324065,9499
9.424000324064,9500
9.424992324063,9501
9.425984324062,9502
9.426976324061,9503
9.42796832406,9504
9.428960324059,9505
9.429952324058,9506
9.430944324057,9507
9.431936324056,9508
9.432928324055,9509
9.433920324054,9510
9.434912324053,9511
9.435904324052,9512
9.436896324051,9513
9.43788832405,9514
9.438880324049,9515
9.439872324048,9516
9.440864324047,9517
9.441856324046,9518
9.442848324045,9519
9.443840324044,9520
9.444832324043,9521
9.445824324042,9522
9.446816324041,9523
9.44780832404,9524
9.448800324039,9525
9.449792324038,9526
9.450784324037,9527
9.451776324036,9528
9.452768324035,9529
9.453760324034,9530
9.454752324033,9531
9.455744324032,9532
9.456736324031,9533
9.45772832403,9534
9.458720324029,9535
9.459712324028,9536
9.460704324027,9537
9.461696324026,9538
9.462688324025,9539
9.463680324024,9540
9.464672324023,9541
9.465664324022,9542
9.466656324021,9543
9.46764832402,9544
9.468640324019,9545
9.469632324018,9546
9.470624324017,9547
9.471616324016,9548
9.472608324015,9549
9.473600324014,9550
9.474592324013,9551
9.475584324012,9552
9.476576324011,9553
9.47756832401,9554
9.478560324009,9555
9.479552324008,9556
9.480544324007,9557
9.481536324006,9558
9.482528324005,9559
9.483520324004,9560
9.484512324003,9561
9.485504324002,9562
9.486496324001,9563
9.487488324,9564
9.488480323999,9565
9.489472323998,9566
9.490464323997,9567
9.491456323996,9568
9.492448323995,9569
9.493440323994,9570
9.494432323993,9571
9.495424323992,9572
9.496416323991,9573
9.49740832399,9574
9.498400323989,9575
9.499392323988,9576
9.500384323987,9577
9.501376323986,9578
9.502368323985,9579
9.503360323984,9580
9.504352323983,9581
9.505344323982,9582
9.506336323981,9583
9.50732832398,9584
9.508320323979,9585
9.509312323978,9586
9.510304323977,9587
9.511296323976,9588
9.512288323975,9589
9.513280323974,9590
9.514272323973,9591
9.515264323972,9592
9.516256323971,9593
9.51724832397,9594
9.518240323969,9595
9.519232323968,9596
9.520224323967,9597
9.521216323966,9598
9.522208323965,9599
9.523200323964,9600
9.524192323963,9601
9.525184323962,9602
9.526176323961,9603
9.52716832396,9604
9.528160323959,9605
9.529152323958,9606
9.530144323957,9607
9.531136323956,9608
9.532128323955,9609
9.533120323954,9610
9.534112323953,9611
9.535104323952,9612
9.536096323951,9613
9.53708832395,9614
9.538080323949,9615
9.539072323948,9616
9.540064323947,9617
9.541056323946,9618
9.542048323945,9619
9.543040323944,9620
9.544032323943,9621
9.545024323942,9622
9.546016323941,9623
9.54700832394,9624
9.548000323939,9625
9.548992323938,9626
9.549984323937,9627
9.550976323936,9628
9.551968323935,9629
9.552960323934,9630
9.553952323933,9631
9.554944323932,9632
9.555936323931,9633
9.55692832393,9634
9.557920323929,9635
9.558912323928,9636
9.559904323927,9637
9.560896323926,9638
9.561888323925,9639
9.562880323924,9640
9.563872323923,9641
9.564864323922,9642
9.565856323921,9643
9.56684832392,9644
9.567840323919,9645
9.568832323918,9646
9.569824323917,9647
9.570816323916,9648
9.571808323915,9649
9.572800323914,9650
9.573792323913,9651
9.574784323912,9652
9.575776323911,9653
9.57676832391,9654
9.577760323909,9655
9.578752323908,9656
9.579744323907,9657
9.580736323906,9658
9.581728323905,9659
9.582720323904,9660
9.583712323903,9661
9.584704323902,9662
9.585696323901,9663
9.5866883239,9664
9.587680323899,9665
9.588672323898,9666
9.589664323897,9667
9.590656323896,9668
9.591648323895,9669
9.592640323894,9670
9.593632323893,9671
9.594624323892,9672
9.595616323891,9673
9.59660832389,9674
9.597600323889,9675
9.598592323888,9676
9.599584323887,9677
9.600576323886,9678
9.601568323885,9679
9.602560323884,9680
9.603552323883,9681
9.604544323882,9682
9.605536323881,9683
9.60652832388,9684
9.607520323879,9685
9.608512323878,9686
9.609504323877,9687
9.610496323876,9688
9.611488323875,9689
9.612480323874,9690
9.613472323873,9691
9.614464323872,9692
9.615456323871,9693
9.61644832387,9694
9.617440323869,9695
9.618432323868,9696
9.619424323867,9697
9.620416323866,9698
9.621408323865,9699
9.622400323864,9700
9.623392323863,9701
9.624384323862,9702
9.625376323861,9703
9.62636832386,9704
9.627360323859,9705
9.628352323858,9706
9.629344323857,9707
9.630336323856,9708
9.631328323855,9709
9.632320323854,9710
9.633312323853,9711
9.634304323852,9712
9.635296323851,9713
9.63628832385,9714
9.637280323849,9715
9.638272323848,9716
9.639264323847,9717
9.640256323846,9718
9.641248323845,9719
9.642240323844,9720
9.643232323843,9721
9.644224323842,9722
9.645216323841,9723
9.64620832384,9724
9.647200323839,9725
9.648192323838,9726
9.649184323837,9727
9.650176323836,9728
9.651168323835,9729
9.652160323834,9730
9.653152323833,9731
9.654144323832,9732
9.655136323831,9733
9.65612832383,9734
9.657120323829,9735
9.658112323828,9736
9.659104323827,9737
9.660096323826,9738
9.661088323825,9739
9.662080323824,9740
9.663072323823,9741
9.664064323822,9742
9.665056323821,9743
9.66604832382,9744
9.667040323819,9745
9.668032323818,9746
9.669024323817,9747
9.670016323816,9748
9.671008323815,9749
9.672000323814,9750
9.672992323813,9751
9.673984323812,9752
9.674976323811,9753
9.67596832381,9754
9.676960323809,9755
9.677952323808,9756
9.678944323807,9757
9.679936323806,9758
9.680928323805,9759
9.681920323804,9760
9.682912323803,9761
9.683904323802,9762
9.684896323801,9763
9.6858883238,9764
9.686880323799,9765
9.687872323798,9766
9.688864323797,9767
9.689856323796,9768
9.690848323795,9769
9.691840323794,9770
9.692832323793,9771
9.693824323792,9772
9.694816323791,9773
9.69580832379,9774
9.696800323789,9775
9.697792323788,9776
9.698784323787,9777
9.699776323786,9778
9.700768323785,9779
9.701760323784,9780
9.702752323783,9781
9.703744323782,9782
9.704736323781,9783
9.70572832378,9784
9.706720323779,9785
9.707712323778,9786
9.708704323777,9787
9.709696323776,9788
9.710688323775,9789
9.711680323774,9790
9.712672323773,9791
9.713664323772,9792
9.714656323771,9793
9.71564832377,9794
9.716640323769,9795
9.717632323768,9796
9.718624323767,9797
9.719616323766,9798
9.720608323765,9799
9.721600323764,9800
9.722592323763,9801
9.723584323762,9802
9.724576323761,9803
9.72556832376,9804
9.726560323759,9805
9.727552323758,9806
9.728544323757,9807
9.729536323756,9808
9.730528323755,9809
9.731520323754,9810
9.732512323753,9811
9.733504323752,9812
9.734496323751,9813
9.73548832375,9814
9.736480323749,9815
9.737472323748,9816
9.738464323747,9817
9.739456323746,9818
9.740448323745,9819
9.741440323744,9820
9.742432323743,9821
9.743424323742,9822
9.744416323741,9823
9.74540832374,9824
9.746400323739,9825
9.747392323738,9826
9.748384323737,9827
9.749376323736,9828
9.750368323735,9829
9.751360323734,9830
9.752352323733,9831
9.753344323732,9832
9.754336323731,9833
9.75532832373,9834
9.756320323729,9835
9.757312323728,9836
9.758304323727,9837
9.759296323726,9838
9.760288323725,9839
9.761280323724,9840
9.762272323723,9841
9.763264323722,9842
9.764256323721,9843
9.76524832372,9844
9.766240323719,9845
9.767232323718,9846
9.768224323717,9847
9.769216323716,9848
9.770208323715,9849
9.771200323714,9850
9.772192323713,9851
9.773184323712,9852
9.774176323711,9853
9.77516832371,9854
9.776160323709,9855
9.777152323708,9856
9.778144323707,9857
9.779136323706,9858
9.780128323705,9859
9.781120323704,9860
9.782112323703,9861
9.783104323702,9862
9.784096323701,9863
9.7850883237,9864
9.786080323699,9865
9.787072323698,9866
9.788064323697,9867
9.789056323696,9868
9.790048323695,9869
9.791040323694,9870
9.792032323693,9871
9.793024323692,9872
9.794016323691,9873
9.79500832369,9874
9.796000323689,9875
9.796992323688,9876
9.797984323687,9877
9.798976323686,9878
9.799968323685,9879
9.800960323684,9880
9.801952323683,9881
9.802944323682,9882
9.803936323681,9883
