time,Network.host[0].spi.ArrivedDataframesCount:vector
5.060864332072,1492
5.064256332071,1493
5.06764833207,1494
5.071040332069,1495
5.074432332068,1496
5.077824332067,1497
5.081216332066,1498
5.084608332065,1499
5.088000332064,1500
5.091392332063,1501
5.094784332062,1502
5.098176332061,1503
5.10156833206,1504
5.104960332059,1505
5.108352332058,1506
5.111744332057,1507
5.115136332056,1508
5.118528332055,1509
5.121920332054,1510
5.125312332053,1511
5.128704332052,1512
5.132096332051,1513
5.13548833205,1514
5.138880332049,1515
5.142272332048,1516
5.145664332047,1517
5.149056332046,1518
5.152448332045,1519
5.155840332044,1520
5.159232332043,1521
5.162624332042,1522
5.166016332041,1523
5.16940833204,1524
5.172800332039,1525
5.176192332038,1526
5.179584332037,1527
5.182976332036,1528
5.186368332035,1529
5.189760332034,1530
5.193152332033,1531
5.196544332032,1532
5.199936332031,1533
5.20332833203,1534
5.206720332029,1535
5.210112332028,1536
5.213504332027,1537
5.216896332026,1538
5.220288332025,1539
5.223680332024,1540
5.227072332023,1541
5.230464332022,1542
5.233856332021,1543
5.23724833202,1544
5.240640332019,1545
5.244032332018,1546
5.247424332017,1547
5.250816332016,1548
5.254208332015,1549
5.257600332014,1550
5.260992332013,1551
5.264384332012,1552
5.267776332011,1553
5.27116833201,1554
5.274560332009,1555
5.277952332008,1556
5.281344332007,1557
5.284736332006,1558
5.288128332005,1559
5.291520332004,1560
5.294912332003,1561
5.298304332002,1562
5.301696332001,1563
5.305088332,1564
5.308480331999,1565
5.311872331998,1566
5.315264331997,1567
5.318656331996,1568
5.322048331995,1569
5.325440331994,1570
5.328832331993,1571
5.332224331992,1572
5.335616331991,1573
5.33900833199,1574
5.342400331989,1575
5.345792331988,1576
5.349184331987,1577
5.352576331986,1578
5.355968331985,1579
5.359360331984,1580
5.362752331983,1581
5.366144331982,1582
5.369536331981,1583
5.37292833198,1584
5.376320331979,1585
5.379712331978,1586
5.383104331977,1587
5.386496331976,1588
5.389888331975,1589
5.393280331974,1590
5.396672331973,1591
5.400064331972,1592
5.403456331971,1593
5.40684833197,1594
5.410240331969,1595
5.413632331968,1596
5.417024331967,1597
5.420416331966,1598
5.423808331965,1599
5.427200331964,1600
5.430592331963,1601
5.433984331962,1602
5.437376331961,1603
5.44076833196,1604
5.444160331959,1605
5.447552331958,1606
5.450944331957,1607
5.454336331956,1608
5.457728331955,1609
5.461120331954,1610
5.464512331953,1611
5.467904331952,1612
5.471296331951,1613
5.47468833195,1614
5.478080331949,1615
5.481472331948,1616
5.484864331947,1617
5.488256331946,1618
5.491648331945,1619
5.495040331944,1620
5.498432331943,1621
5.501824331942,1622
5.505216331941,1623
5.50860833194,1624
5.512000331939,1625
5.515392331938,1626
5.518784331937,1627
5.522176331936,1628
5.525568331935,1629
5.528960331934,1630
5.532352331933,1631
5.535744331932,1632
5.539136331931,1633
5.54252833193,1634
5.545920331929,1635
5.549312331928,1636
5.552704331927,1637
5.556096331926,1638
5.559488331925,1639
5.562880331924,1640
5.566272331923,1641
5.569664331922,1642
5.573056331921,1643
5.57644833192,1644
5.579840331919,1645
5.583232331918,1646
5.586624331917,1647
5.590016331916,1648
5.593408331915,1649
5.596800331914,1650
5.600192331913,1651
5.603584331912,1652
5.606976331911,1653
5.61036833191,1654
5.613760331909,1655
5.617152331908,1656
5.620544331907,1657
5.623936331906,1658
5.627328331905,1659
5.630720331904,1660
5.634112331903,1661
5.637504331902,1662
5.640896331901,1663
5.6442883319,1664
5.647680331899,1665
5.651072331898,1666
5.654464331897,1667
5.657856331896,1668
5.661248331895,1669
5.664640331894,1670
5.668032331893,1671
5.671424331892,1672
5.674816331891,1673
5.67820833189,1674
5.681600331889,1675
5.684992331888,1676
5.688384331887,1677
5.691776331886,1678
5.695168331885,1679
5.698560331884,1680
5.701952331883,1681
5.705344331882,1682
5.708736331881,1683
5.71212833188,1684
5.715520331879,1685
5.718912331878,1686
5.722304331877,1687
5.725696331876,1688
5.729088331875,1689
5.732480331874,1690
5.735872331873,1691
5.739264331872,1692
5.742656331871,1693
5.74604833187,1694
5.749440331869,1695
5.752832331868,1696
5.756224331867,1697
5.759616331866,1698
5.763008331865,1699
5.766400331864,1700
5.769792331863,1701
5.773184331862,1702
5.776576331861,1703
5.77996833186,1704
5.783360331859,1705
5.786752331858,1706
5.790144331857,1707
5.793536331856,1708
5.796928331855,1709
5.800320331854,1710
5.803712331853,1711
5.807104331852,1712
5.810496331851,1713
5.81388833185,1714
5.817280331849,1715
5.820672331848,1716
5.824064331847,1717
5.827456331846,1718
5.830848331845,1719
5.834240331844,1720
5.837632331843,1721
5.841024331842,1722
5.844416331841,1723
5.84780833184,1724
5.851200331839,1725
5.854592331838,1726
5.857984331837,1727
5.861376331836,1728
5.864768331835,1729
5.868160331834,1730
5.871552331833,1731
5.874944331832,1732
5.878336331831,1733
5.88172833183,1734
5.885120331829,1735
5.888512331828,1736
5.891904331827,1737
5.895296331826,1738
5.898688331825,1739
5.902080331824,1740
5.905472331823,1741
5.908864331822,1742
5.912256331821,1743
5.91564833182,1744
5.919040331819,1745
5.922432331818,1746
5.925824331817,1747
5.929216331816,1748
5.932608331815,1749
5.936000331814,1750
5.939392331813,1751
5.942784331812,1752
5.946176331811,1753
5.94956833181,1754
5.952960331809,1755
5.956352331808,1756
5.959744331807,1757
5.963136331806,1758
5.966528331805,1759
5.969920331804,1760
5.973312331803,1761
5.976704331802,1762
5.980096331801,1763
5.9834883318,1764
5.986880331799,1765
5.990272331798,1766
5.993664331797,1767
5.997056331796,1768
6.000448331795,1769
6.003840331794,1770
6.007232331793,1771
6.010624331792,1772
6.014016331791,1773
6.01740833179,1774
6.020800331789,1775
6.024192331788,1776
6.027584331787,1777
6.030976331786,1778
6.034368331785,1779
6.037760331784,1780
6.041152331783,1781
6.044544331782,1782
6.047936331781,1783
6.05132833178,1784
6.054720331779,1785
6.058112331778,1786
6.061504331777,1787
6.064896331776,1788
6.068288331775,1789
6.071680331774,1790
6.075072331773,1791
6.078464331772,1792
6.081856331771,1793
6.08524833177,1794
6.088640331769,1795
6.092032331768,1796
6.095424331767,1797
6.098816331766,1798
6.102208331765,1799
6.105600331764,1800
6.108992331763,1801
6.112384331762,1802
6.115776331761,1803
6.11916833176,1804
6.122560331759,1805
6.125952331758,1806
6.129344331757,1807
6.132736331756,1808
6.136128331755,1809
6.139520331754,1810
6.142912331753,1811
6.146304331752,1812
6.149696331751,1813
6.15308833175,1814
6.156480331749,1815
6.159872331748,1816
6.163264331747,1817
6.166656331746,1818
6.170048331745,1819
6.173440331744,1820
6.176832331743,1821
6.180224331742,1822
6.183616331741,1823
6.18700833174,1824
6.190400331739,1825
6.193792331738,1826
6.197184331737,1827
6.200576331736,1828
6.203968331735,1829
6.207360331734,1830
6.210752331733,1831
6.214144331732,1832
6.217536331731,1833
6.22092833173,1834
6.224320331729,1835
6.227712331728,1836
6.231104331727,1837
6.234496331726,1838
6.237888331725,1839
6.241280331724,1840
6.244672331723,1841
6.248064331722,1842
6.251456331721,1843
6.25484833172,1844
6.258240331719,1845
6.261632331718,1846
6.265024331717,1847
6.268416331716,1848
6.271808331715,1849
6.275200331714,1850
6.278592331713,1851
6.281984331712,1852
6.285376331711,1853
6.28876833171,1854
6.292160331709,1855
6.295552331708,1856
6.298944331707,1857
6.302336331706,1858
6.305728331705,1859
6.309120331704,1860
6.312512331703,1861
6.315904331702,1862
6.319296331701,1863
6.3226883317,1864
6.326080331699,1865
6.329472331698,1866
6.332864331697,1867
6.336256331696,1868
6.339648331695,1869
6.343040331694,1870
6.346432331693,1871
6.349824331692,1872
6.353216331691,1873
6.35660833169,1874
6.360000331689,1875
6.363392331688,1876
6.366784331687,1877
6.370176331686,1878
6.373568331685,1879
6.376960331684,1880
6.380352331683,1881
6.383744331682,1882
6.387136331681,1883
6.39052833168,1884
6.393920331679,1885
6.397312331678,1886
6.400704331677,1887
6.404096331676,1888
6.407488331675,1889
6.410880331674,1890
6.414272331673,1891
6.417664331672,1892
6.421056331671,1893
6.42444833167,1894
6.427840331669,1895
6.431232331668,1896
6.434624331667,1897
6.438016331666,1898
6.441408331665,1899
6.444800331664,1900
6.448192331663,1901
6.451584331662,1902
6.454976331661,1903
6.45836833166,1904
6.461760331659,1905
6.465152331658,1906
6.468544331657,1907
6.471936331656,1908
6.475328331655,1909
6.478720331654,1910
6.482112331653,1911
6.485504331652,1912
6.488896331651,1913
6.49228833165,1914
6.495680331649,1915
6.499072331648,1916
6.502464331647,1917
6.505856331646,1918
6.509248331645,1919
6.512640331644,1920
6.516032331643,1921
6.519424331642,1922
6.522816331641,1923
6.52620833164,1924
6.529600331639,1925
6.532992331638,1926
6.536384331637,1927
6.539776331636,1928
6.543168331635,1929
6.546560331634,1930
6.549952331633,1931
6.553344331632,1932
6.556736331631,1933
6.56012833163,1934
6.563520331629,1935
6.566912331628,1936
6.570304331627,1937
6.573696331626,1938
6.577088331625,1939
6.580480331624,1940
6.583872331623,1941
6.587264331622,1942
6.590656331621,1943
6.59404833162,1944
6.597440331619,1945
6.600832331618,1946
6.604224331617,1947
6.607616331616,1948
6.611008331615,1949
6.614400331614,1950
6.617792331613,1951
6.621184331612,1952
6.624576331611,1953
6.62796833161,1954
6.631360331609,1955
6.634752331608,1956
6.638144331607,1957
6.641536331606,1958
6.644928331605,1959
6.648320331604,1960
6.651712331603,1961
6.655104331602,1962
6.658496331601,1963
6.6618883316,1964
6.665280331599,1965
6.668672331598,1966
6.672064331597,1967
6.675456331596,1968
6.678848331595,1969
6.682240331594,1970
6.685632331593,1971
6.689024331592,1972
6.692416331591,1973
6.69580833159,1974
6.699200331589,1975
6.702592331588,1976
6.705984331587,1977
6.709376331586,1978
6.712768331585,1979
6.716160331584,1980
6.719552331583,1981
6.722944331582,1982
6.726336331581,1983
6.72972833158,1984
6.733120331579,1985
6.736512331578,1986
6.739904331577,1987
6.743296331576,1988
6.746688331575,1989
6.750080331574,1990
6.753472331573,1991
6.756864331572,1992
6.760256331571,1993
6.76364833157,1994
6.767040331569,1995
6.770432331568,1996
6.773824331567,1997
6.777216331566,1998
6.780608331565,1999
6.784000331564,2000
6.787392331563,2001
6.790784331562,2002
6.794176331561,2003
6.79756833156,2004
6.800960331559,2005
6.804352331558,2006
6.807744331557,2007
6.811136331556,2008
6.814528331555,2009
6.817920331554,2010
6.821312331553,2011
6.824704331552,2012
6.828096331551,2013
6.83148833155,2014
6.834880331549,2015
6.838272331548,2016
6.841664331547,2017
6.845056331546,2018
6.848448331545,2019
6.851840331544,2020
6.855232331543,2021
6.858624331542,2022
6.862016331541,2023
6.86540833154,2024
6.868800331539,2025
6.872192331538,2026
6.875584331537,2027
6.878976331536,2028
6.882368331535,2029
6.885760331534,2030
6.889152331533,2031
6.892544331532,2032
6.895936331531,2033
6.89932833153,2034
6.902720331529,2035
6.906112331528,2036
6.909504331527,2037
6.912896331526,2038
6.916288331525,2039
6.919680331524,2040
6.923072331523,2041
6.926464331522,2042
6.929856331521,2043
6.93324833152,2044
6.936640331519,2045
6.940032331518,2046
6.943424331517,2047
6.946816331516,2048
6.950208331515,2049
6.953600331514,2050
6.956992331513,2051
6.960384331512,2052
6.963776331511,2053
6.96716833151,2054
6.970560331509,2055
6.973952331508,2056
6.977344331507,2057
6.980736331506,2058
6.984128331505,2059
6.987520331504,2060
6.990912331503,2061
6.994304331502,2062
6.997696331501,2063
7.0010883315,2064
7.004480331499,2065
7.007872331498,2066
7.011264331497,2067
7.014656331496,2068
7.018048331495,2069
7.021440331494,2070
7.024832331493,2071
7.028224331492,2072
7.031616331491,2073
7.03500833149,2074
7.038400331489,2075
7.041792331488,2076
7.045184331487,2077
7.048576331486,2078
7.051968331485,2079
7.055360331484,2080
7.058752331483,2081
7.062144331482,2082
7.065536331481,2083
7.06892833148,2084
7.072320331479,2085
7.075712331478,2086
7.079104331477,2087
7.082496331476,2088
7.085888331475,2089
7.089280331474,2090
7.092672331473,2091
7.096064331472,2092
7.099456331471,2093
7.10284833147,2094
7.106240331469,2095
7.109632331468,2096
7.113024331467,2097
7.116416331466,2098
7.119808331465,2099
7.123200331464,2100
7.126592331463,2101
7.129984331462,2102
7.133376331461,2103
7.13676833146,2104
7.140160331459,2105
7.143552331458,2106
7.146944331457,2107
7.150336331456,2108
7.153728331455,2109
7.157120331454,2110
7.160512331453,2111
7.163904331452,2112
7.167296331451,2113
7.17068833145,2114
7.174080331449,2115
7.177472331448,2116
7.180864331447,2117
7.184256331446,2118
7.187648331445,2119
7.191040331444,2120
7.194432331443,2121
7.197824331442,2122
7.201216331441,2123
7.20460833144,2124
7.208000331439,2125
7.211392331438,2126
7.214784331437,2127
7.218176331436,2128
7.221568331435,2129
7.224960331434,2130
7.228352331433,2131
7.231744331432,2132
7.235136331431,2133
7.23852833143,2134
7.241920331429,2135
7.245312331428,2136
7.248704331427,2137
7.252096331426,2138
7.255488331425,2139
7.258880331424,2140
7.262272331423,2141
7.265664331422,2142
7.269056331421,2143
7.27244833142,2144
7.275840331419,2145
7.279232331418,2146
7.282624331417,2147
7.286016331416,2148
7.289408331415,2149
7.292800331414,2150
7.296192331413,2151
7.299584331412,2152
7.302976331411,2153
7.30636833141,2154
7.309760331409,2155
7.313152331408,2156
7.316544331407,2157
7.319936331406,2158
7.323328331405,2159
7.326720331404,2160
7.330112331403,2161
7.333504331402,2162
7.336896331401,2163
7.3402883314,2164
7.343680331399,2165
7.347072331398,2166
7.350464331397,2167
7.353856331396,2168
7.357248331395,2169
7.360640331394,2170
7.364032331393,2171
7.367424331392,2172
7.370816331391,2173
7.37420833139,2174
7.377600331389,2175
7.380992331388,2176
7.384384331387,2177
7.387776331386,2178
7.391168331385,2179
7.394560331384,2180
7.397952331383,2181
7.401344331382,2182
7.404736331381,2183
7.40812833138,2184
7.411520331379,2185
7.414912331378,2186
7.418304331377,2187
7.421696331376,2188
7.425088331375,2189
7.428480331374,2190
7.431872331373,2191
7.435264331372,2192
7.438656331371,2193
7.44204833137,2194
7.445440331369,2195
7.448832331368,2196
7.452224331367,2197
7.455616331366,2198
7.459008331365,2199
7.462400331364,2200
7.465792331363,2201
7.469184331362,2202
7.472576331361,2203
7.47596833136,2204
7.479360331359,2205
