time,Network.host[0].spi.ArrivedDataframesCount:vector
14.724336329681,3883
14.72812832968,3884
14.731920329679,3885
14.735712329678,3886
14.739504329677,3887
14.743296329676,3888
14.747088329675,3889
14.750880329674,3890
14.754672329673,3891
14.758464329672,3892
14.762256329671,3893
14.76604832967,3894
14.769840329669,3895
14.773632329668,3896
14.777424329667,3897
14.781216329666,3898
14.785008329665,3899
14.788800329664,3900
14.792592329663,3901
14.796384329662,3902
14.800176329661,3903
14.80396832966,3904
14.807760329659,3905
14.811552329658,3906
14.815344329657,3907
14.819136329656,3908
14.822928329655,3909
14.826720329654,3910
14.830512329653,3911
14.834304329652,3912
14.838096329651,3913
14.84188832965,3914
14.845680329649,3915
14.849472329648,3916
14.853264329647,3917
14.857056329646,3918
14.860848329645,3919
14.864640329644,3920
14.868432329643,3921
14.872224329642,3922
14.876016329641,3923
14.87980832964,3924
14.883600329639,3925
14.887392329638,3926
14.891184329637,3927
14.894976329636,3928
14.898768329635,3929
14.902560329634,3930
14.906352329633,3931
14.910144329632,3932
14.913936329631,3933
14.91772832963,3934
14.921520329629,3935
14.925312329628,3936
14.929104329627,3937
14.932896329626,3938
14.936688329625,3939
14.940480329624,3940
14.944272329623,3941
14.948064329622,3942
14.951856329621,3943
14.95564832962,3944
14.959440329619,3945
14.963232329618,3946
14.967024329617,3947
14.970816329616,3948
14.974608329615,3949
14.978400329614,3950
14.982192329613,3951
14.985984329612,3952
14.989776329611,3953
14.99356832961,3954
14.997360329609,3955
15.001152329608,3956
15.004944329607,3957
15.008736329606,3958
15.012528329605,3959
15.016320329604,3960
15.020112329603,3961
15.023904329602,3962
15.027696329601,3963
15.0314883296,3964
15.035280329599,3965
15.039072329598,3966
15.042864329597,3967
15.046656329596,3968
15.050448329595,3969
15.054240329594,3970
15.058032329593,3971
15.061824329592,3972
15.065616329591,3973
15.06940832959,3974
15.073200329589,3975
15.076992329588,3976
15.080784329587,3977
15.084576329586,3978
15.088368329585,3979
15.092160329584,3980
15.095952329583,3981
15.099744329582,3982
15.103536329581,3983
15.10732832958,3984
15.111120329579,3985
15.114912329578,3986
15.118704329577,3987
15.122496329576,3988
15.126288329575,3989
15.130080329574,3990
15.133872329573,3991
15.137664329572,3992
15.141456329571,3993
15.14524832957,3994
15.149040329569,3995
15.152832329568,3996
15.156624329567,3997
15.160416329566,3998
15.164208329565,3999
15.168000329564,4000
15.171792329563,4001
15.175584329562,4002
15.179376329561,4003
15.18316832956,4004
15.186960329559,4005
15.190752329558,4006
15.194544329557,4007
15.198336329556,4008
15.202128329555,4009
15.205920329554,4010
15.209712329553,4011
15.213504329552,4012
15.217296329551,4013
15.22108832955,4014
15.224880329549,4015
15.228672329548,4016
15.232464329547,4017
15.236256329546,4018
15.240048329545,4019
15.243840329544,4020
15.247632329543,4021
15.251424329542,4022
15.255216329541,4023
15.25900832954,4024
15.262800329539,4025
15.266592329538,4026
15.270384329537,4027
15.274176329536,4028
15.277968329535,4029
15.281760329534,4030
15.285552329533,4031
15.289344329532,4032
15.293136329531,4033
15.29692832953,4034
15.300720329529,4035
15.304512329528,4036
15.308304329527,4037
15.312096329526,4038
15.315888329525,4039
15.319680329524,4040
15.323472329523,4041
15.327264329522,4042
15.331056329521,4043
15.33484832952,4044
15.338640329519,4045
15.342432329518,4046
15.346224329517,4047
15.350016329516,4048
15.353808329515,4049
15.357600329514,4050
15.361392329513,4051
15.365184329512,4052
15.368976329511,4053
15.37276832951,4054
15.376560329509,4055
15.380352329508,4056
15.384144329507,4057
15.387936329506,4058
15.391728329505,4059
15.395520329504,4060
15.399312329503,4061
15.403104329502,4062
15.406896329501,4063
15.4106883295,4064
15.414480329499,4065
15.418272329498,4066
15.422064329497,4067
15.425856329496,4068
15.429648329495,4069
15.433440329494,4070
15.437232329493,4071
15.441024329492,4072
15.444816329491,4073
15.44860832949,4074
15.452400329489,4075
15.456192329488,4076
15.459984329487,4077
15.463776329486,4078
15.467568329485,4079
15.471360329484,4080
15.475152329483,4081
15.478944329482,4082
15.482736329481,4083
15.48652832948,4084
15.490320329479,4085
15.494112329478,4086
15.497904329477,4087
15.501696329476,4088
15.505488329475,4089
15.509280329474,4090
15.513072329473,4091
15.516864329472,4092
15.520656329471,4093
15.52444832947,4094
15.528240329469,4095
15.532032329468,4096
15.535824329467,4097
15.539616329466,4098
15.543408329465,4099
15.547200329464,4100
15.550992329463,4101
15.554784329462,4102
15.558576329461,4103
15.56236832946,4104
15.566160329459,4105
15.569952329458,4106
15.573744329457,4107
15.577536329456,4108
15.581328329455,4109
15.585120329454,4110
15.588912329453,4111
15.592704329452,4112
15.596496329451,4113
15.60028832945,4114
15.604080329449,4115
15.607872329448,4116
15.611664329447,4117
15.615456329446,4118
15.619248329445,4119
15.623040329444,4120
15.626832329443,4121
15.630624329442,4122
15.634416329441,4123
15.63820832944,4124
15.642000329439,4125
15.645792329438,4126
15.649584329437,4127
15.653376329436,4128
15.657168329435,4129
15.660960329434,4130
15.664752329433,4131
15.668544329432,4132
15.672336329431,4133
15.67612832943,4134
15.679920329429,4135
15.683712329428,4136
15.687504329427,4137
15.691296329426,4138
15.695088329425,4139
15.698880329424,4140
15.702672329423,4141
15.706464329422,4142
15.710256329421,4143
15.71404832942,4144
15.717840329419,4145
15.721632329418,4146
15.725424329417,4147
15.729216329416,4148
15.733008329415,4149
15.736800329414,4150
15.740592329413,4151
15.744384329412,4152
15.748176329411,4153
15.75196832941,4154
15.755760329409,4155
15.759552329408,4156
15.763344329407,4157
15.767136329406,4158
15.770928329405,4159
15.774720329404,4160
15.778512329403,4161
15.782304329402,4162
15.786096329401,4163
15.7898883294,4164
15.793680329399,4165
15.797472329398,4166
15.801264329397,4167
15.805056329396,4168
15.808848329395,4169
15.812640329394,4170
15.816432329393,4171
15.820224329392,4172
15.824016329391,4173
15.82780832939,4174
15.831600329389,4175
15.835392329388,4176
15.839184329387,4177
15.842976329386,4178
15.846768329385,4179
15.850560329384,4180
15.854352329383,4181
15.858144329382,4182
15.861936329381,4183
15.86572832938,4184
15.869520329379,4185
15.873312329378,4186
15.877104329377,4187
15.880896329376,4188
15.884688329375,4189
15.888480329374,4190
15.892272329373,4191
15.896064329372,4192
15.899856329371,4193
15.90364832937,4194
15.907440329369,4195
15.911232329368,4196
15.915024329367,4197
15.918816329366,4198
15.922608329365,4199
15.926400329364,4200
15.930192329363,4201
15.933984329362,4202
15.937776329361,4203
15.94156832936,4204
15.945360329359,4205
15.949152329358,4206
15.952944329357,4207
15.956736329356,4208
15.960528329355,4209
15.964320329354,4210
15.968112329353,4211
15.971904329352,4212
15.975696329351,4213
15.97948832935,4214
15.983280329349,4215
15.987072329348,4216
15.990864329347,4217
15.994656329346,4218
15.998448329345,4219
16.002240329344,4220
16.006032329343,4221
16.009824329342,4222
16.013616329341,4223
16.01740832934,4224
16.021200329339,4225
16.024992329338,4226
16.028784329337,4227
16.032576329336,4228
16.036368329335,4229
16.040160329334,4230
16.043952329333,4231
16.047744329332,4232
16.051536329331,4233
16.05532832933,4234
16.059120329329,4235
16.062912329328,4236
16.066704329327,4237
16.070496329326,4238
16.074288329325,4239
16.078080329324,4240
16.081872329323,4241
16.085664329322,4242
16.089456329321,4243
16.09324832932,4244
16.097040329319,4245
16.100832329318,4246
16.104624329317,4247
16.108416329316,4248
16.112208329315,4249
16.116000329314,4250
16.119792329313,4251
16.123584329312,4252
16.127376329311,4253
16.13116832931,4254
16.134960329309,4255
16.138752329308,4256
16.142544329307,4257
16.146336329306,4258
16.150128329305,4259
16.153920329304,4260
16.157712329303,4261
16.161504329302,4262
16.165296329301,4263
16.1690883293,4264
16.172880329299,4265
16.176672329298,4266
16.180464329297,4267
16.184256329296,4268
16.188048329295,4269
16.191840329294,4270
16.195632329293,4271
16.199424329292,4272
16.203216329291,4273
16.20700832929,4274
16.210800329289,4275
16.214592329288,4276
16.218384329287,4277
16.222176329286,4278
16.225968329285,4279
16.229760329284,4280
16.233552329283,4281
16.237344329282,4282
16.241136329281,4283
16.24492832928,4284
16.248720329279,4285
16.252512329278,4286
16.256304329277,4287
16.260096329276,4288
16.263888329275,4289
16.267680329274,4290
16.271472329273,4291
16.275264329272,4292
16.279056329271,4293
16.28284832927,4294
16.286640329269,4295
16.290432329268,4296
16.294224329267,4297
16.298016329266,4298
16.301808329265,4299
16.305600329264,4300
16.309392329263,4301
16.313184329262,4302
16.316976329261,4303
16.32076832926,4304
16.324560329259,4305
16.328352329258,4306
16.332144329257,4307
16.335936329256,4308
16.339728329255,4309
16.343520329254,4310
16.347312329253,4311
16.351104329252,4312
16.354896329251,4313
16.35868832925,4314
16.362480329249,4315
16.366272329248,4316
16.370064329247,4317
16.373856329246,4318
16.377648329245,4319
16.381440329244,4320
16.385232329243,4321
16.389024329242,4322
16.392816329241,4323
16.39660832924,4324
16.400400329239,4325
16.404192329238,4326
16.407984329237,4327
16.411776329236,4328
16.415568329235,4329
16.419360329234,4330
16.423152329233,4331
16.426944329232,4332
16.430736329231,4333
16.43452832923,4334
16.438320329229,4335
16.442112329228,4336
16.445904329227,4337
16.449696329226,4338
16.453488329225,4339
16.457280329224,4340
16.461072329223,4341
16.464864329222,4342
16.468656329221,4343
16.47244832922,4344
16.476240329219,4345
16.480032329218,4346
16.483824329217,4347
16.487616329216,4348
16.491408329215,4349
16.495200329214,4350
16.498992329213,4351
16.502784329212,4352
16.506576329211,4353
16.51036832921,4354
16.514160329209,4355
16.517952329208,4356
16.521744329207,4357
16.525536329206,4358
16.529328329205,4359
16.533120329204,4360
16.536912329203,4361
16.540704329202,4362
16.544496329201,4363
16.5482883292,4364
16.552080329199,4365
16.555872329198,4366
16.559664329197,4367
16.563456329196,4368
16.567248329195,4369
16.571040329194,4370
16.574832329193,4371
16.578624329192,4372
16.582416329191,4373
16.58620832919,4374
16.590000329189,4375
16.593792329188,4376
16.597584329187,4377
16.601376329186,4378
16.605168329185,4379
16.608960329184,4380
16.612752329183,4381
16.616544329182,4382
16.620336329181,4383
16.62412832918,4384
16.627920329179,4385
16.631712329178,4386
16.635504329177,4387
16.639296329176,4388
16.643088329175,4389
16.646880329174,4390
16.650672329173,4391
16.654464329172,4392
16.658256329171,4393
16.66204832917,4394
16.665840329169,4395
16.669632329168,4396
16.673424329167,4397
16.677216329166,4398
16.681008329165,4399
16.684800329164,4400
16.688592329163,4401
16.692384329162,4402
16.696176329161,4403
16.69996832916,4404
16.703760329159,4405
16.707552329158,4406
16.711344329157,4407
16.715136329156,4408
16.718928329155,4409
16.722720329154,4410
16.726512329153,4411
16.730304329152,4412
16.734096329151,4413
16.73788832915,4414
16.741680329149,4415
16.745472329148,4416
16.749264329147,4417
16.753056329146,4418
16.756848329145,4419
16.760640329144,4420
16.764432329143,4421
16.768224329142,4422
16.772016329141,4423
16.77580832914,4424
16.779600329139,4425
16.783392329138,4426
16.787184329137,4427
16.790976329136,4428
16.794768329135,4429
16.798560329134,4430
16.802352329133,4431
16.806144329132,4432
16.809936329131,4433
16.81372832913,4434
16.817520329129,4435
16.821312329128,4436
16.825104329127,4437
16.828896329126,4438
16.832688329125,4439
16.836480329124,4440
16.840272329123,4441
16.844064329122,4442
16.847856329121,4443
16.85164832912,4444
16.855440329119,4445
16.859232329118,4446
16.863024329117,4447
16.866816329116,4448
16.870608329115,4449
16.874400329114,4450
16.878192329113,4451
16.881984329112,4452
16.885776329111,4453
16.88956832911,4454
16.893360329109,4455
16.897152329108,4456
16.900944329107,4457
16.904736329106,4458
16.908528329105,4459
16.912320329104,4460
16.916112329103,4461
16.919904329102,4462
16.923696329101,4463
16.9274883291,4464
16.931280329099,4465
16.935072329098,4466
16.938864329097,4467
16.942656329096,4468
16.946448329095,4469
16.950240329094,4470
16.954032329093,4471
16.957824329092,4472
16.961616329091,4473
16.96540832909,4474
16.969200329089,4475
16.972992329088,4476
16.976784329087,4477
16.980576329086,4478
16.984368329085,4479
16.988160329084,4480
16.991952329083,4481
16.995744329082,4482
16.999536329081,4483
17.00332832908,4484
17.007120329079,4485
17.010912329078,4486
17.014704329077,4487
17.018496329076,4488
17.022288329075,4489
17.026080329074,4490
17.029872329073,4491
17.033664329072,4492
17.037456329071,4493
17.04124832907,4494
17.045040329069,4495
17.048832329068,4496
17.052624329067,4497
17.056416329066,4498
17.060208329065,4499
17.064000329064,4500
17.067792329063,4501
17.071584329062,4502
17.075376329061,4503
17.07916832906,4504
17.082960329059,4505
17.086752329058,4506
17.090544329057,4507
17.094336329056,4508
17.098128329055,4509
17.101920329054,4510
17.105712329053,4511
17.109504329052,4512
17.113296329051,4513
17.11708832905,4514
17.120880329049,4515
17.124672329048,4516
17.128464329047,4517
17.132256329046,4518
17.136048329045,4519
17.139840329044,4520
17.143632329043,4521
17.147424329042,4522
17.151216329041,4523
17.15500832904,4524
17.158800329039,4525
17.162592329038,4526
17.166384329037,4527
17.170176329036,4528
17.173968329035,4529
17.177760329034,4530
17.181552329033,4531
17.185344329032,4532
17.189136329031,4533
17.19292832903,4534
17.196720329029,4535
17.200512329028,4536
17.204304329027,4537
17.208096329026,4538
17.211888329025,4539
17.215680329024,4540
17.219472329023,4541
17.223264329022,4542
17.227056329021,4543
17.23084832902,4544
17.234640329019,4545
17.238432329018,4546
17.242224329017,4547
17.246016329016,4548
