time,Network.host[0].spi.ArrivedDataframesCount:vector
3.867264332072,1492
3.869856332071,1493
3.87244833207,1494
3.875040332069,1495
3.877632332068,1496
3.880224332067,1497
3.882816332066,1498
3.885408332065,1499
3.888000332064,1500
3.890592332063,1501
3.893184332062,1502
3.895776332061,1503
3.89836833206,1504
3.900960332059,1505
3.903552332058,1506
3.906144332057,1507
3.908736332056,1508
3.911328332055,1509
3.913920332054,1510
3.916512332053,1511
3.919104332052,1512
3.921696332051,1513
3.92428833205,1514
3.926880332049,1515
3.929472332048,1516
3.932064332047,1517
3.934656332046,1518
3.937248332045,1519
3.939840332044,1520
3.942432332043,1521
3.945024332042,1522
3.947616332041,1523
3.95020833204,1524
3.952800332039,1525
3.955392332038,1526
3.957984332037,1527
3.960576332036,1528
3.963168332035,1529
3.965760332034,1530
3.968352332033,1531
3.970944332032,1532
3.973536332031,1533
3.97612833203,1534
3.978720332029,1535
3.981312332028,1536
3.983904332027,1537
3.986496332026,1538
3.989088332025,1539
3.991680332024,1540
3.994272332023,1541
3.996864332022,1542
3.999456332021,1543
4.00204833202,1544
4.004640332019,1545
4.007232332018,1546
4.009824332017,1547
4.012416332016,1548
4.015008332015,1549
4.017600332014,1550
4.020192332013,1551
4.022784332012,1552
4.025376332011,1553
4.02796833201,1554
4.030560332009,1555
4.033152332008,1556
4.035744332007,1557
4.038336332006,1558
4.040928332005,1559
4.043520332004,1560
4.046112332003,1561
4.048704332002,1562
4.051296332001,1563
4.053888332,1564
4.056480331999,1565
4.059072331998,1566
4.061664331997,1567
4.064256331996,1568
4.066848331995,1569
4.069440331994,1570
4.072032331993,1571
4.074624331992,1572
4.077216331991,1573
4.07980833199,1574
4.082400331989,1575
4.084992331988,1576
4.087584331987,1577
4.090176331986,1578
4.092768331985,1579
4.095360331984,1580
4.097952331983,1581
4.100544331982,1582
4.103136331981,1583
4.10572833198,1584
4.108320331979,1585
4.110912331978,1586
4.113504331977,1587
4.116096331976,1588
4.118688331975,1589
4.121280331974,1590
4.123872331973,1591
4.126464331972,1592
4.129056331971,1593
4.13164833197,1594
4.134240331969,1595
4.136832331968,1596
4.139424331967,1597
4.142016331966,1598
4.144608331965,1599
4.147200331964,1600
4.149792331963,1601
4.152384331962,1602
4.154976331961,1603
4.15756833196,1604
4.160160331959,1605
4.162752331958,1606
4.165344331957,1607
4.167936331956,1608
4.170528331955,1609
4.173120331954,1610
4.175712331953,1611
4.178304331952,1612
4.180896331951,1613
4.18348833195,1614
4.186080331949,1615
4.188672331948,1616
4.191264331947,1617
4.193856331946,1618
4.196448331945,1619
4.199040331944,1620
4.201632331943,1621
4.204224331942,1622
4.206816331941,1623
4.20940833194,1624
4.212000331939,1625
4.214592331938,1626
4.217184331937,1627
4.219776331936,1628
4.222368331935,1629
4.224960331934,1630
4.227552331933,1631
4.230144331932,1632
4.232736331931,1633
4.23532833193,1634
4.237920331929,1635
4.240512331928,1636
4.243104331927,1637
4.245696331926,1638
4.248288331925,1639
4.250880331924,1640
4.253472331923,1641
4.256064331922,1642
4.258656331921,1643
4.26124833192,1644
4.263840331919,1645
4.266432331918,1646
4.269024331917,1647
4.271616331916,1648
4.274208331915,1649
4.276800331914,1650
4.279392331913,1651
4.281984331912,1652
4.284576331911,1653
4.28716833191,1654
4.289760331909,1655
4.292352331908,1656
4.294944331907,1657
4.297536331906,1658
4.300128331905,1659
4.302720331904,1660
4.305312331903,1661
4.307904331902,1662
4.310496331901,1663
4.3130883319,1664
4.315680331899,1665
4.318272331898,1666
4.320864331897,1667
4.323456331896,1668
4.326048331895,1669
4.328640331894,1670
4.331232331893,1671
4.333824331892,1672
4.336416331891,1673
4.33900833189,1674
4.341600331889,1675
4.344192331888,1676
4.346784331887,1677
4.349376331886,1678
4.351968331885,1679
4.354560331884,1680
4.357152331883,1681
4.359744331882,1682
4.362336331881,1683
4.36492833188,1684
4.367520331879,1685
4.370112331878,1686
4.372704331877,1687
4.375296331876,1688
4.377888331875,1689
4.380480331874,1690
4.383072331873,1691
4.385664331872,1692
4.388256331871,1693
4.39084833187,1694
4.393440331869,1695
4.396032331868,1696
4.398624331867,1697
4.401216331866,1698
4.403808331865,1699
4.406400331864,1700
4.408992331863,1701
4.411584331862,1702
4.414176331861,1703
4.41676833186,1704
4.419360331859,1705
4.421952331858,1706
4.424544331857,1707
4.427136331856,1708
4.429728331855,1709
4.432320331854,1710
4.434912331853,1711
4.437504331852,1712
4.440096331851,1713
4.44268833185,1714
4.445280331849,1715
4.447872331848,1716
4.450464331847,1717
4.453056331846,1718
4.455648331845,1719
4.458240331844,1720
4.460832331843,1721
4.463424331842,1722
4.466016331841,1723
4.46860833184,1724
4.471200331839,1725
4.473792331838,1726
4.476384331837,1727
4.478976331836,1728
4.481568331835,1729
4.484160331834,1730
4.486752331833,1731
4.489344331832,1732
4.491936331831,1733
4.49452833183,1734
4.497120331829,1735
4.499712331828,1736
4.502304331827,1737
4.504896331826,1738
4.507488331825,1739
4.510080331824,1740
4.512672331823,1741
4.515264331822,1742
4.517856331821,1743
4.52044833182,1744
4.523040331819,1745
4.525632331818,1746
4.528224331817,1747
4.530816331816,1748
4.533408331815,1749
4.536000331814,1750
4.538592331813,1751
4.541184331812,1752
4.543776331811,1753
4.54636833181,1754
4.548960331809,1755
4.551552331808,1756
4.554144331807,1757
4.556736331806,1758
4.559328331805,1759
4.561920331804,1760
4.564512331803,1761
4.567104331802,1762
4.569696331801,1763
4.5722883318,1764
4.574880331799,1765
4.577472331798,1766
4.580064331797,1767
4.582656331796,1768
4.585248331795,1769
4.587840331794,1770
4.590432331793,1771
4.593024331792,1772
4.595616331791,1773
4.59820833179,1774
4.600800331789,1775
4.603392331788,1776
4.605984331787,1777
4.608576331786,1778
4.611168331785,1779
4.613760331784,1780
4.616352331783,1781
4.618944331782,1782
4.621536331781,1783
4.62412833178,1784
4.626720331779,1785
4.629312331778,1786
4.631904331777,1787
4.634496331776,1788
4.637088331775,1789
4.639680331774,1790
4.642272331773,1791
4.644864331772,1792
4.647456331771,1793
4.65004833177,1794
4.652640331769,1795
4.655232331768,1796
4.657824331767,1797
4.660416331766,1798
4.663008331765,1799
4.665600331764,1800
4.668192331763,1801
4.670784331762,1802
4.673376331761,1803
4.67596833176,1804
4.678560331759,1805
4.681152331758,1806
4.683744331757,1807
4.686336331756,1808
4.688928331755,1809
4.691520331754,1810
4.694112331753,1811
4.696704331752,1812
4.699296331751,1813
4.70188833175,1814
4.704480331749,1815
4.707072331748,1816
4.709664331747,1817
4.712256331746,1818
4.714848331745,1819
4.717440331744,1820
4.720032331743,1821
4.722624331742,1822
4.725216331741,1823
4.72780833174,1824
4.730400331739,1825
4.732992331738,1826
4.735584331737,1827
4.738176331736,1828
4.740768331735,1829
4.743360331734,1830
4.745952331733,1831
4.748544331732,1832
4.751136331731,1833
4.75372833173,1834
4.756320331729,1835
4.758912331728,1836
4.761504331727,1837
4.764096331726,1838
4.766688331725,1839
4.769280331724,1840
4.771872331723,1841
4.774464331722,1842
4.777056331721,1843
4.77964833172,1844
4.782240331719,1845
4.784832331718,1846
4.787424331717,1847
4.790016331716,1848
4.792608331715,1849
4.795200331714,1850
4.797792331713,1851
4.800384331712,1852
4.802976331711,1853
4.80556833171,1854
4.808160331709,1855
4.810752331708,1856
4.813344331707,1857
4.815936331706,1858
4.818528331705,1859
4.821120331704,1860
4.823712331703,1861
4.826304331702,1862
4.828896331701,1863
4.8314883317,1864
4.834080331699,1865
4.836672331698,1866
4.839264331697,1867
4.841856331696,1868
4.844448331695,1869
4.847040331694,1870
4.849632331693,1871
4.852224331692,1872
4.854816331691,1873
4.85740833169,1874
4.860000331689,1875
4.862592331688,1876
4.865184331687,1877
4.867776331686,1878
4.870368331685,1879
4.872960331684,1880
4.875552331683,1881
4.878144331682,1882
4.880736331681,1883
4.88332833168,1884
4.885920331679,1885
4.888512331678,1886
4.891104331677,1887
4.893696331676,1888
4.896288331675,1889
4.898880331674,1890
4.901472331673,1891
4.904064331672,1892
4.906656331671,1893
4.90924833167,1894
4.911840331669,1895
4.914432331668,1896
4.917024331667,1897
4.919616331666,1898
4.922208331665,1899
4.924800331664,1900
4.927392331663,1901
4.929984331662,1902
4.932576331661,1903
4.93516833166,1904
4.937760331659,1905
4.940352331658,1906
4.942944331657,1907
4.945536331656,1908
4.948128331655,1909
4.950720331654,1910
4.953312331653,1911
4.955904331652,1912
4.958496331651,1913
4.96108833165,1914
4.963680331649,1915
4.966272331648,1916
4.968864331647,1917
4.971456331646,1918
4.974048331645,1919
4.976640331644,1920
4.979232331643,1921
4.981824331642,1922
4.984416331641,1923
4.98700833164,1924
4.989600331639,1925
4.992192331638,1926
4.994784331637,1927
4.997376331636,1928
4.999968331635,1929
5.002560331634,1930
5.005152331633,1931
5.007744331632,1932
5.010336331631,1933
5.01292833163,1934
5.015520331629,1935
5.018112331628,1936
5.020704331627,1937
5.023296331626,1938
5.025888331625,1939
5.028480331624,1940
5.031072331623,1941
5.033664331622,1942
5.036256331621,1943
5.03884833162,1944
5.041440331619,1945
5.044032331618,1946
5.046624331617,1947
5.049216331616,1948
5.051808331615,1949
5.054400331614,1950
5.056992331613,1951
5.059584331612,1952
5.062176331611,1953
5.06476833161,1954
5.067360331609,1955
5.069952331608,1956
5.072544331607,1957
5.075136331606,1958
5.077728331605,1959
5.080320331604,1960
5.082912331603,1961
5.085504331602,1962
5.088096331601,1963
5.0906883316,1964
5.093280331599,1965
5.095872331598,1966
5.098464331597,1967
5.101056331596,1968
5.103648331595,1969
5.106240331594,1970
5.108832331593,1971
5.111424331592,1972
5.114016331591,1973
5.11660833159,1974
5.119200331589,1975
5.121792331588,1976
5.124384331587,1977
5.126976331586,1978
5.129568331585,1979
5.132160331584,1980
5.134752331583,1981
5.137344331582,1982
5.139936331581,1983
5.14252833158,1984
5.145120331579,1985
5.147712331578,1986
5.150304331577,1987
5.152896331576,1988
5.155488331575,1989
5.158080331574,1990
5.160672331573,1991
5.163264331572,1992
5.165856331571,1993
5.16844833157,1994
5.171040331569,1995
5.173632331568,1996
5.176224331567,1997
5.178816331566,1998
5.181408331565,1999
5.184000331564,2000
5.186592331563,2001
5.189184331562,2002
5.191776331561,2003
5.19436833156,2004
5.196960331559,2005
5.199552331558,2006
5.202144331557,2007
5.204736331556,2008
5.207328331555,2009
5.209920331554,2010
5.212512331553,2011
5.215104331552,2012
5.217696331551,2013
5.22028833155,2014
5.222880331549,2015
5.225472331548,2016
5.228064331547,2017
5.230656331546,2018
5.233248331545,2019
5.235840331544,2020
5.238432331543,2021
5.241024331542,2022
5.243616331541,2023
5.24620833154,2024
5.248800331539,2025
5.251392331538,2026
5.253984331537,2027
5.256576331536,2028
5.259168331535,2029
5.261760331534,2030
5.264352331533,2031
5.266944331532,2032
5.269536331531,2033
5.27212833153,2034
5.274720331529,2035
5.277312331528,2036
5.279904331527,2037
5.282496331526,2038
5.285088331525,2039
5.287680331524,2040
5.290272331523,2041
5.292864331522,2042
5.295456331521,2043
5.29804833152,2044
5.300640331519,2045
5.303232331518,2046
5.305824331517,2047
5.308416331516,2048
5.311008331515,2049
5.313600331514,2050
5.316192331513,2051
5.318784331512,2052
5.321376331511,2053
5.32396833151,2054
5.326560331509,2055
5.329152331508,2056
5.331744331507,2057
5.334336331506,2058
5.336928331505,2059
5.339520331504,2060
5.342112331503,2061
5.344704331502,2062
5.347296331501,2063
5.3498883315,2064
5.352480331499,2065
5.355072331498,2066
5.357664331497,2067
5.360256331496,2068
5.362848331495,2069
5.365440331494,2070
5.368032331493,2071
5.370624331492,2072
5.373216331491,2073
5.37580833149,2074
5.378400331489,2075
5.380992331488,2076
5.383584331487,2077
5.386176331486,2078
5.388768331485,2079
5.391360331484,2080
5.393952331483,2081
5.396544331482,2082
5.399136331481,2083
5.40172833148,2084
5.404320331479,2085
5.406912331478,2086
5.409504331477,2087
5.412096331476,2088
5.414688331475,2089
5.417280331474,2090
5.419872331473,2091
5.422464331472,2092
5.425056331471,2093
5.42764833147,2094
5.430240331469,2095
5.432832331468,2096
5.435424331467,2097
5.438016331466,2098
5.440608331465,2099
5.443200331464,2100
5.445792331463,2101
5.448384331462,2102
5.450976331461,2103
5.45356833146,2104
5.456160331459,2105
5.458752331458,2106
5.461344331457,2107
5.463936331456,2108
5.466528331455,2109
5.469120331454,2110
5.471712331453,2111
5.474304331452,2112
5.476896331451,2113
5.47948833145,2114
5.482080331449,2115
5.484672331448,2116
5.487264331447,2117
5.489856331446,2118
5.492448331445,2119
5.495040331444,2120
5.497632331443,2121
5.500224331442,2122
5.502816331441,2123
5.50540833144,2124
5.508000331439,2125
5.510592331438,2126
5.513184331437,2127
5.515776331436,2128
5.518368331435,2129
5.520960331434,2130
5.523552331433,2131
5.526144331432,2132
5.528736331431,2133
5.53132833143,2134
5.533920331429,2135
5.536512331428,2136
5.539104331427,2137
5.541696331426,2138
5.544288331425,2139
5.546880331424,2140
5.549472331423,2141
5.552064331422,2142
5.554656331421,2143
5.55724833142,2144
5.559840331419,2145
5.562432331418,2146
5.565024331417,2147
5.567616331416,2148
5.570208331415,2149
5.572800331414,2150
5.575392331413,2151
5.577984331412,2152
5.580576331411,2153
5.58316833141,2154
5.585760331409,2155
5.588352331408,2156
5.590944331407,2157
5.593536331406,2158
5.596128331405,2159
5.598720331404,2160
5.601312331403,2161
5.603904331402,2162
5.606496331401,2163
5.6090883314,2164
5.611680331399,2165
5.614272331398,2166
5.616864331397,2167
5.619456331396,2168
5.622048331395,2169
5.624640331394,2170
5.627232331393,2171
5.629824331392,2172
5.632416331391,2173
5.63500833139,2174
5.637600331389,2175
5.640192331388,2176
5.642784331387,2177
5.645376331386,2178
5.647968331385,2179
5.650560331384,2180
5.653152331383,2181
5.655744331382,2182
5.658336331381,2183
5.66092833138,2184
5.663520331379,2185
5.666112331378,2186
5.668704331377,2187
5.671296331376,2188
5.673888331375,2189
5.676480331374,2190
5.679072331373,2191
5.681664331372,2192
5.684256331371,2193
5.68684833137,2194
5.689440331369,2195
5.692032331368,2196
5.694624331367,2197
5.697216331366,2198
5.699808331365,2199
5.702400331364,2200
5.704992331363,2201
5.707584331362,2202
5.710176331361,2203
5.71276833136,2204
5.715360331359,2205
